68345.241142322,69106.6884234363,59030.0975710392,84950.8646209016,101866.271669207,115375.728366084,99942.9832671335,133048.17166795,146029.858593936,133823.341082663,112544.187562912,109724.812021109,97456.7490414175,45254.9918116157,21685.5749742125,21592.8979352307,22013.6271690987,24655.1342166052,19902.5795864062,14470.4390404387,13380.4550066323,12440.5357854288,20797.5754631811,32182.4912589574,32131.3422097316,26190.1259190631,23286.6234226164,25228.1277876666,27622.4546281735,23477.2534270979,20945.8053003756,16400.904924925,13767.4215300348,10878.147971306,8283.53751555413,5637.12397652861,4652.99770334675,4527.86209267552,4932.69592690845,9493.41969626661,12217.8138616494,13787.6917227395,16199.3059066301,21369.108419422,21365.4844030095,19479.809882848
70679.5830938566,73567.4271143147,64693.2284786608,84547.4585659305,95775.4433605759,107068.115760616,93462.4947999381,131701.035598039,142097.120614159,135333.308976671,114947.712208519,106066.44715411,87371.6675396412,46466.048141054,21519.6959887943,22205.456293182,22219.9405177616,24730.6277540077,19238.9088081093,14628.6122933984,14120.7112973179,13900.757499419,16574.6202234728,21443.2492403147,21571.8297328873,17680.5596952151,17002.9240085033,21548.427441244,26257.0852190542,25234.599176218,25165.8264156667,21271.6898659387,19189.2638140742,15561.912630006,12106.5600408013,8416.66767212546,6293.17495996597,5160.51544457307,5176.17586273452,9423.72532910212,11660.0641943051,14341.4929552555,16352.9998652565,20324.1543207614,22406.5348193724,22675.7522923178
67303.5280093183,69290.8339839635,59458.0047642176,75705.396505132,87566.233320684,99134.1564514627,84262.5200092538,113721.364466774,139169.517628007,129254.885864024,111157.887439992,107312.972303042,101095.624004469,57562.6133375513,32661.1071132713,29397.8263941635,28019.4467970659,29673.0576512162,23810.3586812593,17938.7367402152,15791.7048982515,14355.2042426994,17683.3949360805,27633.0375030542,28768.3400323107,23538.3753714712,21544.4981747879,24761.3833300939,31682.1308624207,29815.2605527412,27828.8222305218,22808.9310207213,19781.0061888959,16530.5440140577,12616.980485659,8618.58516656938,6335.17492477739,6246.70732231942,8096.30624080786,13171.0087709639,17702.0424636925,20958.8627075845,24690.9768015768,32642.3481912781,33773.4218723547,30423.1091805121
74850.1025314661,74579.6289032623,63966.3620090898,82705.2003071732,98154.9005795368,113393.621685384,98977.9230247047,129594.680002207,144280.143115863,133574.394737586,112594.362296671,102926.452841826,88297.4286034141,47333.9986435732,26459.209379708,25252.6973901604,24800.236588651,26145.0889597194,20584.8941276103,15577.1556072155,14602.7506952303,14007.627749313,19808.0470644221,30124.6141682546,30502.4584825222,24439.264411284,20980.0685343692,22926.6282278638,25852.0696950345,25168.7452421119,24494.9064913114,20358.7426277944,18074.8360662781,14795.7159049491,11860.8126830605,8393.32989286657,6723.61458339103,5776.7208451843,6098.31075294714,11337.2101158113,15030.2870714954,17637.489216456,21354.135414601,29022.2616248799,32061.5683401819,31012.2653191276
76566.7224448448,76228.3470667359,65857.5078337828,84174.6691759688,97654.000572827,111580.098748365,97227.8910905116,130831.159778144,146868.769804688,136661.707103372,115573.551508098,106033.174363225,90759.658445843,49150.8690706905,26147.2125916358,25009.761968468,24404.7241288945,26055.0206957126,20680.6665376884,15609.213248197,14747.2525144971,14236.4162416963,19538.807407414,28965.3800816782,29286.8137861425,23540.1830901336,20262.8538975666,22273.2580892094,25957.2783254186,25687.1754151678,25096.2822259795,20763.499880756,18486.6820534987,15121.1454001068,12114.1909618462,8405.58159706011,6708.36428086099,5781.06912511926,6052.55323958852,11738.0399722931,15577.044834406,18407.5950156518,22261.6863431649,29802.9382274946,31927.6187125827,30418.3975591783
66021.5871124121,69206.4288457023,60894.1243180004,88084.8797090642,106180.136282948,120528.774360438,103858.386280678,143441.059917647,162099.9898549,149899.218500859,126931.432687722,121607.284882847,109123.206958159,46768.9681651888,18868.3654064317,19396.6736679979,20369.628612077,23685.3281793011,20371.9737538671,15745.4987661334,14919.78703469,14494.788033586,21643.0496778145,32469.8641712767,32343.7584674719,26984.2164352408,26889.3898862196,32043.740955751,36033.3824632413,31066.0063199892,27984.1298887135,22377.2009079485,18988.9895256297,14764.2476381935,11054.2933751928,7060.78656081489,5466.68279835526,5365.16615226582,6324.99699423664,11108.6256396672,14537.0682652387,17513.6919315541,21213.8779907389,27577.3579483141,29650.9407691671,28528.1300675009
85521.4677368045,84223.5442639589,73626.3372221918,95535.6869520183,113323.626462932,131068.858011944,113866.402752087,154003.785525008,175455.95652,160617.023768014,134435.381105341,123049.670826703,108488.258697134,53542.9239092619,25187.9870569464,24377.4048589133,24875.7686279542,27186.6059629375,20990.1468083217,15576.1635771805,14626.4661455947,14503.1785099976,18530.6346072689,27090.5485645624,26326.576599028,21222.3626369099,18935.996584236,21694.8616785359,26120.3896830595,23539.7196025284,22739.3221316565,19622.0761262946,17753.6403095751,15125.8982389448,11585.8437884624,8323.86077521775,6855.52841120971,5722.43046289702,5863.25966366316,11927.2697162246,16849.9799134443,19721.2141880774,23282.6991348432,30971.9540261118,32380.9439917171,29680.3723478402
86710.1303980792,87141.1416009436,78027.2372782593,99487.13781558,115916.978235192,133147.923322149,115798.112737851,152898.699107855,172065.097036063,158191.296289388,132967.636037649,122957.119088475,109423.420063315,50873.4724331549,23077.2678789596,22541.7172737958,22556.4388726826,24692.3229749036,19333.0158836606,14363.6612578191,13390.8048378358,12870.9660826608,16304.8338200363,23767.0026975282,23454.9855369423,19043.3921900286,16891.5727484797,19929.2459645551,25945.4775063824,24842.8135446359,24400.7741312713,20843.31573993,18496.6496047059,15092.3144398469,11295.980147796,7415.90266502564,5895.1770899492,5350.525549892,6094.28396970963,13366.987660667,19022.3706070273,22531.4128479253,25973.8298633542,32934.1854445052,32874.973261659,30083.3796161039
71077.4146919064,75683.3901973954,65608.4977352891,82116.9140722481,94739.0680364446,107237.839060124,92911.7995648591,123874.278101101,135282.517027393,127607.687628432,108556.004610259,106191.973976291,94273.6868361702,43190.3973698762,19809.2236373147,19654.0640865444,20209.713754338,23361.0071597291,18876.7204996111,14110.0389841432,13439.7293453307,12728.8538574222,17407.1045673879,24945.2711243812,25876.4021800918,21464.4734296237,19826.0653527301,22892.4926401133,26015.213397063,22942.9332717538,20979.5671845625,16985.1840770214,14746.3371757122,12023.1789991225,9367.55233138384,6547.97311584173,5037.83909523719,4541.69189591102,5059.44611293133,11093.1523850251,14368.0297711968,17063.3843815219,20225.3822423673,25622.5159927407,27509.1501047973,27137.6456180794
78259.8365976277,77978.9391560118,68399.6998985127,86071.5229405873,99535.1732599513,112512.015845687,93904.6501463279,126929.871723078,150335.763973572,138511.29207773,117294.119654943,105546.198669898,91978.536954624,48241.4839141569,25129.43592271,22172.0701728894,22085.1403898808,24882.3749404593,19749.2954828598,15217.0365612621,14640.7016713679,14890.0626566681,18763.1363052893,27014.2502911968,26347.4156766885,21296.990388186,19300.8645362741,21949.0923377267,26884.6026622903,24474.6137558832,23683.527800489,20627.7087427869,18648.7529970956,15228.1135406536,11386.4540262638,7467.24284815956,6209.82418156099,5800.51476592934,6695.67379612462,14026.8620860078,20238.3289012768,23839.9352009807,28457.0528318007,35523.4681152222,36225.1620629086,34554.4888430854
63076.0856483513,64499.0996387024,55960.7102721347,78914.3715296402,94916.8981836234,109545.966092284,95719.7183616742,130385.312818818,147993.924731071,138933.28242237,118072.579541143,109714.378372939,95364.2873681295,52540.0783645965,27922.0019348697,25477.2543025312,24631.7134702632,26257.8321225104,20737.5989513781,15464.8513047417,14297.432077385,12986.6416220522,16985.261903305,25694.258670738,26125.6577715437,20462.9562397724,17643.2528730523,19985.5876824066,25076.9620087519,23483.7118679224,22075.7142193499,18155.0298425313,16147.2025127149,14054.8714573212,11046.1004230836,8046.45677027208,6336.05913322187,6189.53151249238,6710.18821439135,11440.6162955113,15504.1375689079,19489.4755468012,22384.8140513007,29905.4415916474,32371.2689260065,30672.0827227788
64395.6832913543,65425.8599081849,55488.4959387312,75352.8865488062,89293.3528830321,101415.489002732,88612.6213587767,124832.643375961,147794.417661391,140408.465169366,119545.60549612,110781.491777974,98781.2288276586,45038.4946050826,20433.7029157328,19713.0526596882,20200.9782272428,22405.5578554358,17817.0256075207,13659.9313204368,13133.52379044,13269.4716482037,17463.0067979074,24634.1728286296,24446.9042128897,20404.0501557763,20452.4381254987,25936.6260801034,31216.3417509158,29719.4467386997,28210.3804140908,23045.2858526774,19755.0021555161,15538.5639879169,12105.0932315874,8153.53510243551,6312.55288100205,5535.61836518442,6088.6513704845,10870.2908472459,15010.2304885772,18201.3213130452,21458.633179796,28475.4039535876,30125.9236576147,28324.4255936668
65407.5026792197,64953.7338488001,54990.9189752793,76391.9261378954,90366.3234207994,102793.45756949,88459.347638509,126890.494409354,140509.638481337,129903.943955899,110003.153021258,105266.148255874,90935.3416761505,47472.1311740508,23105.6080074427,21942.2875065579,21216.9872333536,23834.4789247487,18961.2629046332,13861.0637988756,13057.3846941373,12165.9728754526,18474.6535195655,28600.4687562617,29509.4255509179,23534.6251030832,20029.9672739013,21029.1390440963,24246.0883825121,21465.9014440049,20098.1847027077,16461.7377665894,14517.4939878106,11957.6254825703,9206.57616173601,6366.14109612927,5229.22859384483,5149.32613085413,5806.78119063872,12880.4147183579,16793.1574258989,19685.7832930325,22540.4384896142,27847.4380471743,28616.4237458978,27594.6549192041
60011.4693697719,60463.7681217929,51970.8627080096,70759.7970573809,85069.9755747397,98007.2197622618,85694.0318997318,119770.674926458,130772.524605125,122680.097268855,105135.070430643,97677.6249904302,80793.9171791919,46576.7870680826,27533.7403204857,25094.9272034981,24024.4234130487,26571.2960252425,21143.9497579637,15839.633890715,14854.6481585675,13743.013979148,19067.7550697787,27009.0036739314,27352.8475334435,21938.2829683662,19003.0881605919,21836.3179210695,26263.2401122982,23737.141713934,21725.9500707036,17346.1869071202,14818.5409647873,11747.8789937461,8821.84743286028,6171.31781484223,5098.09367660503,4968.76305874484,5352.72054901726,11991.7631779161,16065.4368443417,19068.2998100964,21265.6644045812,29037.9847079884,32079.1057563292,31303.9522714225
60493.9017088521,63300.7931946227,54765.2866847565,73040.3320537501,85324.5689543631,96767.7693672872,83465.5950473845,114570.779097275,131103.468388571,123178.354277589,105527.584895168,99935.5112980424,88277.8244315742,40601.8921498558,19398.0768584958,18739.3100898987,19008.2850883144,21108.9124388759,16575.9226002756,12489.3967497345,12051.0132024041,12081.0238770393,15740.2530622518,21779.8681973072,21538.519455221,17406.7251698645,15707.1213381701,18906.8049621592,23719.9727589543,22530.3130333826,21411.6398565471,17660.0996955831,15382.9267055855,12271.9041225217,9219.90114501476,5998.83874365713,4835.52921459949,4705.42835978186,5291.10206189361,9281.04103545985,12153.9902803021,14337.4997593527,16211.3273272826,22367.574731521,24879.2476626963,23969.9046499952
66828.7521692822,67494.4867601133,56786.748546909,73534.3661253053,85582.7774648232,97002.1570493249,83287.2786643369,114759.574148483,130426.244159339,123755.539933933,105909.839966302,99173.5880321148,85270.3179428283,45198.736057173,24371.8118085723,23250.386096969,22714.5836886041,24132.3935093977,18475.760808777,13318.9335707293,12232.3747273465,11271.5287064366,14521.7418398101,20797.8561455638,20975.8730831552,16535.9457730723,14831.8853676414,17654.5313516605,20463.4337713292,18714.5642209173,17337.5760073355,14210.6335524881,12313.388675622,9666.78217961393,7496.99857417042,5394.3612090229,4382.28462984969,4094.14987098264,4520.40139836482,9300.96410654329,12773.6572648008,15211.5071326333,18974.9022999254,25540.6121159085,27135.3949794662,25769.9274638743
51143.690390946,54044.1027291861,45756.7439617989,63039.6014112559,76838.5289533454,90314.2263924822,81832.2157769793,113917.603904154,135323.035816059,127058.812407515,109981.428907792,105229.806179323,96644.3971107588,44888.1345863895,20088.7003747248,19032.8103557712,18536.6767973758,19844.6209894927,15192.7169063925,10403.6832807479,9720.9596901227,9157.27630800274,11867.4309551035,18253.286250014,19117.8247193876,15918.0715912849,14722.6922132343,16343.3118363155,19929.1837145142,19373.5557873254,18372.7877719159,15340.0446380966,13855.883176989,11770.6279841862,9658.60798284586,6875.8521472073,5337.1973547569,4480.44406859848,4731.96095358445,8670.23714259644,12143.5189584237,15418.1955144131,18929.8151285741,24408.8340575201,28088.4347769037,28426.576259919
58726.9300162986,60351.7831826272,51400.0026302911,69683.9181163955,83553.1862487282,97438.0834610281,87457.5808109527,121210.170847046,138870.411501498,130590.86256233,112164.094565689,101562.351737326,86168.7932285045,40627.8327137182,18635.9538953342,18818.6053295803,18591.2527115293,19938.6964476109,15928.3238965807,11307.0026017503,10575.672291204,9958.20152266449,12505.4454720403,18077.3146994998,18741.173462628,15487.27126423,14121.3389812564,16738.5809251643,20830.1181613599,19922.678982901,18612.3688692608,15594.7425458686,14131.9204816742,11933.9276589688,9629.5817227517,6852.07508466858,5245.03931650045,4465.78748391217,4841.78704118771,9640.06041726321,13394.0138741442,16687.0906412429,20001.0194117945,24511.6906459527,24618.6722937506,23270.1352417469
66503.5461842939,63721.8880352291,53079.7597336583,71981.0253925772,87314.0821688184,99482.422686827,86212.9950250786,118049.52239336,138568.931719465,128192.042533374,109424.742481264,102963.578143087,92091.3765369897,44950.957940758,21250.3873067913,20443.988869558,20222.6243858573,21482.7531710298,16279.6546529479,11444.5890074855,10561.2863735265,9943.86018885409,14398.5852588723,23119.4319318626,23435.9276910391,18990.1789287437,17008.3801647084,19445.9592041848,23088.3620051431,20945.1068983674,19067.8040258749,15440.5486024643,13272.0060539009,10743.2515078782,8409.82991286451,5963.38341460396,4755.4196023487,4385.7400709724,4830.30511096899,10187.4705419102,14779.6574745327,17671.0529998944,22686.234213914,31100.9677953131,35418.5835083321,34766.0263671241
