"Year","iteration","biomass","recruits","mdm"
1981,45,66436.8950168089,806.339555626033,80.7487578239262
1981,46,66211.0608704146,796.9200582293,83.4197097583334
1981,47,66740.7262414699,809.469018027096,83.831300363745
1981,48,65622.3542552907,803.307732776916,86.6750611215522
1981,49,68583.3971651851,819.80374939715,85.8241906595678
1981,50,64542.5665654463,786.724886330373,83.1109100384655
1981,51,64530.8554620303,775.927599209311,82.8086993674341
1981,52,65058.5896701938,774.916151687408,81.6328970900088
1981,53,61593.4409830934,764.567178417953,75.7276726443682
1981,54,67883.5638242309,789.874427551133,90.9012448174225
1981,55,67014.3934266749,803.587689129056,80.9116809146443
1982,1,57486.1046901003,220.082802016837,62.4051671232559
1982,2,58244.9251597626,224.027175311078,60.5758827093888
1982,3,56921.4118400267,219.209478385217,65.2987473905493
1982,4,57631.150235359,220.247202532728,60.4214262414563
1982,5,57752.2609974209,216.140588907407,61.9303812225841
1982,6,56349.9219183893,208.103779735411,64.4939747830649
1982,7,61575.5052479973,215.891247576132,66.0145215531277
1982,8,59788.3479370056,222.311516480686,62.3269084134972
1982,9,57816.5808610218,217.428421294832,63.90417693257
1982,10,57277.8381079993,221.297625858587,58.5139222964478
1982,11,54890.4850797324,217.680599301145,63.4830163481995
1982,12,56711.3749187738,214.376563107502,61.3568242620172
1982,13,56582.782320745,211.100047039048,61.631622532058
1982,14,56313.4205559231,220.067803581044,61.0585837404631
1982,15,56925.9515195261,212.795888348863,60.3171580089654
1982,16,55247.6731704547,214.59827067836,61.5023127146703
1982,17,53659.9425315175,215.442183094597,59.5728972688372
1982,18,58754.5992971493,217.216476655391,68.4163836453411
1982,19,57040.1682509002,216.790148962568,60.0400367994198
1982,20,52227.3958037658,208.634339178508,58.8884705540428
1982,21,57446.7083346624,216.428313575167,62.1176134307949
1982,22,54411.2498715403,207.122842449701,60.4696901379653
1982,23,57727.6783650183,214.18686146892,66.2270675787657
1982,24,57419.0498659424,208.244419273465,72.9066097381894
1982,25,55772.7494946696,218.79954495253,62.4215935013719
1982,26,57200.4855589262,221.595410756696,62.1412686316705
1982,27,53723.0424465111,208.513744048693,61.7233528546411
1982,28,57488.9637611685,218.289166865426,59.6341323622888
1982,29,52408.3771747826,208.083987299519,58.6585457529868
1982,30,57963.2799727846,215.486401079605,68.1828569026575
1982,31,57944.229071826,223.434376130183,64.6974730965517
1982,32,59055.4675274713,224.704559408852,64.0952495323565
1982,33,57429.5955779161,216.810512042496,61.3200930132377
1982,34,56326.6281623357,216.281478178278,63.3119435472493
1982,35,55568.7190792352,213.806826571197,60.7753147583717
1982,36,52385.3645683409,206.837307034346,58.3588408085026
1982,37,55795.3311549207,216.540427690777,61.7210221508203
1982,38,57244.2702026244,215.041871192299,64.688968554164
1982,39,52244.5251749275,209.140916566915,60.358906484815
1982,40,55086.8308513574,206.232582522281,66.0248066638689
1982,41,58678.1098054639,217.364411832421,63.8761831208321
1982,42,56138.5369501028,218.527310617365,62.4415588923495
1982,43,58313.9821346237,211.908421982843,69.7587274061109
1982,44,63758.5779278156,220.521681126948,68.8551495075135
1982,45,56643.4881028213,215.110033341922,63.3432698618897
1982,46,56540.0457751256,217.025434402696,61.9402414775967
1982,47,57129.5262508092,220.578461428573,62.5201800417769
1982,48,55805.7653668107,217.389524563367,61.8117586807454
1982,49,58872.8355506876,225.486567961497,62.7991735669712
1982,50,54856.9118622749,212.011977616025,59.0066863843722
1982,51,54692.696425224,214.235453233442,60.4789736927861
1982,52,55060.6659285733,220.665516963691,60.1029617972749
1982,53,51660.4618176914,211.631569969317,53.452295596762
1982,54,58005.2103374419,211.705395597421,67.5462909984077
1982,55,57289.9723506616,215.151635542539,59.7192289555702
1983,1,76400.4607745074,283.835032047689,95.0493562825431
1983,2,78268.6267637796,287.181830365084,91.5288645537308
1983,3,76531.6018590689,279.392797869377,95.8392528141728
1983,4,76256.1423856253,282.947822251907,92.2951587869111
1983,5,76698.4860428556,287.859249406323,91.8111305204122
1983,6,76028.5577312646,272.35343973044,99.6828589968398
1983,7,83360.1195901792,286.170797942343,98.4172750664244
1983,8,79135.7287597358,280.161868880213,93.2156438278536
1983,9,76997.1423022007,284.288811885603,96.0908896450219
1983,10,75667.8220440642,283.240866243984,90.1789501331629
1983,11,73803.2261649943,280.400332429349,97.2363549639573
1983,12,76081.9836303718,280.759362543907,96.179150918248
1983,13,75930.1965848401,279.619275669688,93.5564920019692
1983,14,75717.9672599148,278.370552894479,91.0962158506703
1983,15,76968.2342806211,284.584759927484,95.1141931447817
1983,16,74324.54158988,281.938298413956,95.6784766738485
1983,17,71809.6262666215,280.710418860137,90.4796276160843
1983,18,78608.7288664674,274.290629829874,99.7495402820169
1983,19,76807.211389315,280.325176890537,92.937590120138
1983,20,69743.6771188997,272.411963681632,88.7377831040428
1983,21,76637.3650124928,287.178681040576,94.9751844724999
1983,22,72134.0560768232,280.755532365675,90.023175446414
1983,23,76903.3808791705,284.024180344911,95.6456446879516
1983,24,76933.8663508728,268.011265413585,110.180206230661
1983,25,74538.3178653161,280.439286179264,91.9757866470137
1983,26,76665.5085143336,285.052810429274,95.0152846295566
1983,27,72111.0499842494,275.773292561646,92.7735425637241
1983,28,77544.6577220805,284.863927867489,92.1898573780463
1983,29,69532.9025270897,272.910654682741,88.8271837580975
1983,30,77884.7830762798,276.301994853131,100.452968654423
1983,31,78294.6587428404,285.613246121517,96.5169049936737
1983,32,79282.079726938,286.62932554351,97.9374988058199
1983,33,76192.2905384131,280.948194105366,93.8347218945911
1983,34,74586.6198045038,285.800552600211,92.7623319871805
1983,35,74287.9553133123,280.414709921305,92.086876679604
1983,36,69813.86623162,271.528549584468,91.8688747881065
1983,37,74277.6076230831,284.452332073984,94.3389559265979
1983,38,76516.6092343857,282.764680426833,99.7664581880353
1983,39,69403.2985131872,269.021937972953,92.4714523817931
1983,40,72851.9796040955,269.725131910006,98.4323695979759
1983,41,78858.6226998692,283.513394815029,95.5913855452402
1983,42,75638.1792156083,278.827387946564,98.2471192462157
1983,43,78590.2004082407,266.867425202369,105.524841344682
1983,44,84195.8272564824,288.921268142227,102.240989329244
1983,45,76752.0114000649,283.215199572726,96.6730388590381
1983,46,76299.262453901,283.532082794115,95.6952434214847
1983,47,75563.2961041015,280.133380393984,94.0799870812856
1983,48,74239.3032688648,282.235790935242,96.6415238053381
1983,49,78136.537368796,285.685436266489,93.5396856472634
1983,50,73006.2068832958,278.637637906794,92.0890820680376
1983,51,73065.8342926387,276.028601979206,91.1061054999607
1983,52,73575.3416420053,278.039155642122,93.1277357262393
1983,53,68527.98697807,279.279070705159,81.0223824078694
1983,54,77722.357069945,260.869953422809,103.761751321184
1983,55,76839.3573991397,285.556539047335,90.2884845636554
1984,1,89090.7308490963,1290.13014443266,104.263970518852
1984,2,91160.4482463181,1359.54735116153,98.8806110660471
1984,3,89323.901534685,914.336017213681,104.547507223365
1984,4,89870.2396847497,1274.40885870149,100.339059977733
1984,5,89836.5784086654,2431.76193858711,105.436978237017
1984,6,88523.0979874354,252.998036128621,107.656210446145
1984,7,96546.0500126526,542.369122371897,105.811926305202
1984,8,92272.144428685,567.329112851095,101.094867280536
1984,9,89955.6110292489,2024.92499901429,106.711767934101
1984,10,88807.4258754852,909.45276807314,103.074416000508
1984,11,86397.2702449592,2404.83324105403,103.244116666164
1984,12,88873.599053804,883.782096878846,110.795266380695
1984,13,88431.7668332172,139.376736106918,101.966467001379
1984,14,88595.0125089913,913.229665952729,103.445712757981
1984,15,89874.2794196208,1883.61989786,103.29143030499
1984,16,86299.240939506,2342.26262668539,104.692427100447
1984,17,84637.2394665754,1070.30541232177,99.3821265109948
1984,18,90876.2391473609,410.645767673889,110.287800408064
1984,19,89667.0177954876,1263.93844807454,106.024093754707
1984,20,81817.5324029913,887.042595818054,101.502944576805
1984,21,89948.8705344031,2456.49161786319,106.110329843787
1984,22,84743.8067310894,1269.03299651133,100.414763791284
1984,23,90137.1893459764,752.05502151475,105.377241551946
1984,24,89657.8297663833,288.387952789915,117.760784078536
1984,25,87215.1599540924,2007.43915006558,100.942445035088
1984,26,90077.1441014296,2336.93835288807,104.401989486691
1984,27,84817.0824400535,1009.11361058825,103.891675644832
1984,28,90024.3309986666,1811.78812216289,103.442415100893
1984,29,81794.3795985779,346.876509017079,105.377631842811
1984,30,90454.7546086843,2102.81778912724,114.145445806988
1984,31,90788.5011273214,2421.6879748535,107.785996390754
1984,32,92491.0345034794,2203.38344689409,107.684379533864
1984,33,88902.679315988,460.722859757473,102.574871137869
1984,34,87296.2717265717,2311.05410714922,109.242417756366
1984,35,86667.9313809729,636.28732491607,100.682344413872
1984,36,82004.3708070696,398.955165378309,101.435475261376
1984,37,87242.5477246971,2096.56304602258,100.830347819609
1984,38,89380.5906915654,2088.78210101194,106.175282969753
1984,39,81775.2644334556,659.499622720106,103.503485757989
1984,40,85003.3959865805,542.193046106456,108.605749286084
1984,41,91415.7952658793,471.82360720705,107.472394111853
1984,42,88094.0414679243,999.695522458592,102.559621540846
1984,43,90872.9633828085,219.913686815579,114.303556823756
1984,44,98299.7055106273,1071.71458585632,111.551013345353
1984,45,89370.1117226146,853.428955209582,107.125311226
1984,46,88940.6605581135,1676.7160103661,104.706441297467
1984,47,88765.2088175294,569.766420340666,106.956158470389
1984,48,87387.5496961133,1499.39349306202,106.369245232205
1984,49,91769.1792080202,1916.02994841935,108.692796172644
1984,50,86109.9269384669,321.224537214643,101.457118098314
1984,51,85447.6599630153,875.004257455763,99.5375880437076
1984,52,86068.6891227197,377.637841612704,99.2761837406602
1984,53,81099.1270729341,1035.53454090413,90.7926759595813
1984,54,89983.2995361412,246.963927963458,109.955616991281
1984,55,89595.392539103,2295.99301653584,101.953541701466
1985,1,100769.807206658,262.901981135211,121.325156559522
1985,2,102586.008041629,271.241167218602,117.423130460973
1985,3,100368.346924248,262.123977980858,120.296763842969
1985,4,102270.62424871,269.246352873904,112.097192830097
1985,5,101268.844140348,267.611620149984,121.085609459088
1985,6,98905.6560368223,258.050826095443,122.995441415688
1985,7,107208.500276658,275.132646364556,118.886110700476
1985,8,103580.316128153,258.15943784931,110.9954119384
1985,9,101296.873704823,261.886195320099,122.526171791048
1985,10,100349.631276805,269.737459664689,113.730567136372
1985,11,97266.1569432237,264.489431687026,117.550399188494
1985,12,100130.498065221,264.857323288809,122.368279020332
1985,13,99109.5878726477,254.167762642078,113.705477858176
1985,14,99434.8395449617,268.991594285832,121.463178822749
1985,15,100311.570214294,266.698641748132,116.092972727324
1985,16,97919.6600697295,269.586342320558,116.268286676525
1985,17,95631.8341898263,265.825881355649,116.751317296945
1985,18,101675.84136497,263.775498164818,126.740474594726
1985,19,99967.2077703119,271.000291300593,111.853290594675
1985,20,92731.2739983839,264.042617122994,111.454524147556
1985,21,101563.326056335,268.657754304191,119.916075012298
1985,22,96114.4396673902,267.62317199938,115.64392448321
1985,23,101079.406714156,261.74316214613,119.187707185399
1985,24,99839.7324596768,247.380400157867,132.6480320328
1985,25,98537.3042518733,258.978127362599,118.373352986047
1985,26,101314.73726021,262.898891516385,115.80605565277
1985,27,95454.3081535014,264.976972601055,115.759324297683
1985,28,100690.624510441,260.244007742287,114.301961889324
1985,29,93063.1413056456,257.181361543285,115.877675491421
1985,30,100791.211403536,250.378698128469,121.77836034449
1985,31,102479.447126738,266.803960114677,118.547820368676
1985,32,103583.224065439,266.100246394855,121.822901398464
1985,33,100465.68387245,269.182224069128,117.809017265712
1985,34,98555.1206301784,271.867324401481,114.204429755495
1985,35,97596.4068038956,266.877657206314,113.552234349235
1985,36,93124.8283842451,260.99136212478,113.596712549537
1985,37,98397.2462602507,268.590060092393,118.351024164801
1985,38,100521.89958823,261.136729616621,120.803386844371
1985,39,92625.4589307474,252.497738942393,116.088557182284
1985,40,95982.918821171,262.002940917737,123.912910111214
1985,41,102121.491767766,256.711920717739,119.093313103524
1985,42,98893.3969483838,265.061695603415,118.767846076478
1985,43,100851.813858751,254.13686618161,126.220404075168
1985,44,110379.123280041,262.021874920702,133.110892668286
1985,45,100118.980298983,267.839442135641,118.649147397987
1985,46,99613.0472335968,263.198536143795,115.901825344209
1985,47,100315.820763051,260.432589660737,118.913514287097
1985,48,98595.8736174036,264.262917965617,115.144847868561
1985,49,103557.503067389,272.693689364113,120.557225310731
1985,50,97358.0697890722,263.982521697058,115.274348877258
1985,51,96219.6351525018,266.292510955017,113.433655219934
1985,52,97357.9498235255,258.786961328686,111.54996126688
1985,53,92294.8956832154,270.327419806477,106.265032287992
1985,54,99957.4641136304,248.80949280183,126.924111926096
